Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.1369999999999856,2.678085099125104,25.0,27.973069723045985,13202.185662208334,0.013598580683399586,22.23350725193845,0.01418675440649747,0.015022848065409933,11.059633306730067,9.750047562868389
1.1379999999999855,2.684549173419765,25.0,28.009160330097078,13096.9670959875,0.013597031969577011,22.233545938563957,0.014187813699563623,0.015022318202068397,11.059652286496128,9.750043508511105
1.1389999999999854,2.691251379662091,25.0,28.044301184331033,13002.270386388751,0.013616650425348154,22.242169910575385,0.014194712628229134,0.015069312426348735,11.063642882991052,9.748876153535699
1.1399999999999852,2.697782545703463,25.0,28.079442038564988,12917.043347749875,0.013611979206895941,22.258283110432743,0.014220081226253789,0.01518210678125892,11.071697987653838,9.74688942901946
1.1409999999999851,2.704273887921195,25.0,28.114582892798943,12840.339012974888,0.013591005089704289,22.276966191038717,0.014283184586929343,0.015356435638140375,11.081268282232552,9.744675250364818
1.141999999999985,2.710823168198841,25.0,28.149723747032898,12771.305111677399,0.013562036795075949,22.294020069873273,0.014396683635671703,0.0155236915990688,11.089982134889105,9.742732551963606
1.142999999999985,2.71733256372656,25.0,28.184864601266856,12709.17460050966,0.013517937990323026,22.30767188625574,0.014566195970459273,0.015616594163922803,11.09684148713579,9.741243154089505
1.1439999999999848,2.723850981214923,25.0,28.22000545550081,12653.257140458694,0.01344327095841591,22.318224297696254,0.014787670504730677,0.015608705849248727,11.102025377745113,9.740140799289817
1.1449999999999847,2.730427491859368,25.0,28.256096062551897,12602.931426412824,0.013325246894463405,22.326868857943435,0.015046781733323078,0.015519147251387533,11.106204532804604,9.739265770470892
1.1459999999999846,2.737195226248702,25.0,28.29123691678586,12557.638283771543,0.013161518535925176,22.334677840420632,0.015322047924782423,0.015391256287140831,11.109975091951927,9.738482813147455
1.1469999999999845,2.743790249014125,25.0,28.326377771019814,12516.874455394389,0.012962007725047464,22.342176629876008,0.01559015871251046,0.015265858030298618,11.113624748429078,9.73772586406422
1.1479999999999844,2.750394418969827,25.0,28.361518625253762,12480.18700985495,0.012745245002015404,22.349403722378895,0.01583097331706912,0.01516588621564724,11.117170535588714,9.7369869931738
1.1489999999999843,2.756958520052576,25.0,28.396659479487724,12447.168308869455,0.012532177519651189,22.35617546933673,0.016030616145585985,0.015095792688115506,11.120507858664906,9.736284247856307
1.1499999999999841,2.763580975194851,25.0,28.43180033372168,12417.45147798251,0.012340679309406244,22.362320183215978,0.016182460896320028,0.01504951115971287,11.12354013755665,9.735634997269294
1.150999999999984,2.770212609666081,25.0,28.466941187955634,12390.706330184259,0.012182537018509632,22.367783379978846,0.016286563003876098,0.015019034061538594,11.126235890610655,9.735044753268557
1.151999999999984,2.776804083300618,25.0,28.50208204218959,12366.635697165833,0.012062937481168434,22.372619498125577,0.01634824081358105,0.014999111640624896,11.12862303631037,9.734508685083092
1.1529999999999838,2.783454067235465,25.0,28.53722289642355,12344.97212744925,0.011981501614889922,22.376932708003196,0.016376340228564157,0.01498775314533951,11.130755722079785,9.734018270895838
1.1539999999999837,2.790113262741874,25.0,28.572363750657505,12325.474914704324,0.011933840843750598,22.38082189747894,0.01638150245804848,0.014984499048012911,11.13268416121164,9.733566900347794
1.1549999999999836,2.796781680602144,25.0,28.607504604891453,12307.927423233892,0.011913033046381638,22.38435456622411,0.016374602735694965,0.014988578639857308,11.134440818563595,9.733151931570596
1.1559999999999835,2.803459331610182,25.0,28.642645459125415,12292.134680910503,0.011910852339205247,22.387567635869036,0.01636545442155679,0.014998067183892128,11.136041484224119,9.73277374525583
1.1569999999999834,2.81014622657153,25.0,28.676836560542238,12277.921212819454,0.011918807025640188,22.390481144342022,0.016361846652029277,0.01501009187090363,11.13749327080837,9.732433586270668
1.1579999999999833,2.816607656963092,25.0,28.71197741477619,12265.129091537508,0.011929050440105726,22.393111718822233,0.0163689659345283,0.015021572869442446,11.138802249838976,9.732131740745952
1.1589999999999832,2.823312776695647,25.0,28.747118269010148,12253.616182383757,0.011935149096731323,22.39547951857133,0.01638922010537247,0.015029953482168346,11.13997729777503,9.731866728303018
1.159999999999983,2.830027172537032,25.0,28.7822591232441,12243.254564145382,0.011932630383710563,22.39760871573122,0.016422436305984278,0.015033621352226467,11.141030268340355,9.73163542302929
1.160999999999983,2.836750855339055,25.0,28.817399977478058,12233.929107730844,0.011919233145993413,22.39952467116354,0.016466356648423885,0.015031988362614324,11.141974293431543,9.731433663907074
1.1619999999999828,2.843483835965219,25.0,28.852540831712012,12225.53619695776,0.011894836643153328,22.401250948897527,0.016517321279678532,0.015025343368591793,11.14282197853843,9.731256932370039
1.1629999999999827,2.850226125290712,25.0,28.887681685945967,12217.982577261984,0.01186110987084954,22.402807785315865,0.016571017004333277,0.015014611893856389,11.143584397437984,9.73110086511225
1.1639999999999826,2.85697773420244,25.0,28.921872787362794,12211.184319535787,0.011820972558477083,22.404212097307525,0.01662318012658981,0.015001109377384858,11.144270940899979,9.730961556822164
1.1649999999999825,2.863551777581379,25.0,28.957013641596742,12205.065887582208,0.011777977997309563,22.40547831998049,0.01667016837722235,0.014986320522913099,11.144889638583301,9.730835706821274
1.1659999999999824,2.870321802362065,25.0,28.99215449583071,12199.559298823988,0.01173571928945194,22.406619317413192,0.0167093504237254,0.01497170784791002,11.14544754932092,9.730720677776464
1.1669999999999823,2.877101179161871,25.0,29.02729535006466,12194.603368941589,0.011697335591475011,22.407646952875844,0.016739295300341683,0.014958548545161376,11.145951002147935,9.730614505954128
1.1679999999999822,2.883939934928326,25.0,29.06243620429862,12190.14303204743,0.01166516446325655,22.408572274204708,0.016759773234376607,0.014947806339548175,11.146405668300915,9.730515871722394
1.168999999999982,2.890738090585893,25.0,29.096627305715437,12186.128728842687,0.011640557757969128,22.409405473772967,0.0167716011470756,0.014940050545260819,11.146816549622248,9.730424026090088
1.169999999999982,2.897357457986248,25.0,29.13176815994939,12182.515855958418,0.01162385488055534,22.410155806195107,0.016776379608119174,0.014935432072102017,11.147187975824185,9.730338673679684
1.1709999999999818,2.90417413689529,25.0,29.16690901418336,12179.264270362577,0.011614489565960395,22.410831570330906,0.016776173365805946,0.014933717151655868,11.147523657357603,9.730259824478246
1.1719999999999817,2.911000222344495,25.0,29.201100115600173,12176.337843326319,0.011611194585489093,22.411440173099386,0.01677318564510827,0.014934368937487286,11.147826790820385,9.730187636012696
1.1729999999999816,2.91764678585649,25.0,29.236240969834128,12173.704058993688,0.011612262858983924,22.41198824043401,0.01676946865031148,0.014936659321887369,11.148100186541129,9.730122269490149
1.1739999999999815,2.924541725289796,25.0,29.271381824068083,12171.33365309432,0.011615823122832603,22.412481731952735,0.016766700980758664,0.014939790386232,11.148346385921425,9.730063778447938
1.1749999999999814,2.931395879886427,25.0,29.305572925484906,12169.200287784888,0.011620093005452248,22.412926032848098,0.016766049026715912,0.014943006608839349,11.148567748737728,9.730012039849635
1.1759999999999813,2.938069775208487,25.0,29.34071377971886,12167.2802590064,0.011623580986906634,22.41332601794253,0.016768115870995026,0.014945683717274671,11.148766505650116,9.72996672879763
1.1769999999999812,2.944992974107678,25.0,29.375854633952816,12165.55223310576,0.011625219693708777,22.413686096162895,0.016772969487073353,0.014947386083065894,11.148944781311918,9.729927331280207
1.177999999999981,2.951875295512248,25.0,29.410045735369643,12163.997009795185,0.011624424543366874,22.414010246533117,0.016780233306847303,0.014947890410529519,11.149104597226994,9.729893185331251
1.178999999999981,2.958576617740786,25.0,29.44518658960359,12162.597308815666,0.011621082273889971,22.41430205306994,0.0167892171478502,0.014947178346022216,11.149247862895058,9.729863539377416
1.1799999999999808,2.965528174287591,25.0,29.479377691020414,12161.3375779341,0.011615482133892963,22.41456474078373,0.0167990650795945,0.014945404159727338,11.14937636159104,9.729837616754004
1.1809999999999807,2.972247763413166,25.0,29.514518545254376,12160.20382014069,0.011608207754879807,22.41480121156364,0.01680889862430407,0.01494284574558008,11.149491735159552,9.729814676785606
1.1819999999999806,2.979218206603859,25.0,29.548709646671195,12159.183438126622,0.011600009797526567,22.415014077805417,0.016817937944736183,0.014939847904928083,11.149595471000268,9.729794065010843
1.1829999999999805,2.985956104773879,25.0,29.58385050090515,12158.26509431396,0.011591678626428903,22.415205692383203,0.016825589409388275,0.014936766385731659,11.14968889369004,9.72977524774437
1.1839999999999804,2.992945478122949,25.0,29.618041602321966,12157.438584882564,0.011583933122426171,22.415378174749986,0.016831494161408722,0.014933919686023756,11.14977316297649,9.729757828910575
